timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1708525917158,117,VIM_Visit-/api/tpmadmin/visit/find3,200,OK,VIMScreens 2-9,text,true,,606,1363,3,4,http://172.16.33.16/api/tpmadmin/visit/find,117,0,0
1708525916994,318,VisitCreation,200,OK,VIMCases 1-6,text,true,,1094,1748,1,4,http://172.16.33.16/api/tpmadmin/visit/save?,318,0,0
1708525917476,145,VIM_Visit-/api/tpmadmin/visitmicro/4726051488309689,200,OK,VIMScreens 2-9,text,true,,835,1128,4,6,http://172.16.33.16/api/tpmadmin/visitmicro/4726051488309689,145,0,0
1708525917447,180,VIM_VisitorDashboard-/api/timeline/find,200,OK,VIMScreens 2-8,text,true,,5723,1434,4,6,http://172.16.33.16/api/tpmadmin/visittypelocations/find,180,0,0
1708525917297,354,VIM_NERCVisitorReg-/api/tpmadmin/visit/find1,200,OK,VIMScreens 2-10,text,true,,6161,1362,4,6,http://172.16.33.16/api/tpmadmin/visit/find,354,0,0
1708525917612,94,api/getnewids,200,OK,VIMCases 1-7,text,true,,742,1101,2,6,http://172.16.33.16/api/getnewids,94,0,2
1708525917706,101,VisitorImageUpload,201,Created,VIMCases 1-7,text,true,,12517,11525,2,6,http://172.16.33.16/api/binaryresource/upload,101,0,0
1708525917312,587,CheckIn,200,OK,VIMCases 1-6,text,true,,1181,1321,2,6,http://172.16.33.16/api/tpm/visitorsvisits/save,587,0,0
1708525917898,0,Debug Sampler,200,OK,VIMCases 1-6,text,true,,635,0,2,6,null,0,0,0
1708525917808,119,VisitorImageDownload,200,OK,VIMCases 1-7,bin,true,,9962,1580,1,5,http://172.16.33.16/api/binaryresource/download/4726051488326132?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg1MzMwOTksImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.vqOgdP8ymrW94id3AK57dqwc-4GZkp2jzpGBhx4fCQIn1ZM4WBG51qkup-AJxHq9CECcfYwDuSiCyGgSsEQRKg,83,0,0
1708525917934,255,VIM_Visit-/api/tpmadmin/visit/4726051488309689,200,OK,VIMScreens 2-9,text,true,,1791,1123,4,5,http://172.16.33.16/api/tpmadmin/visit/4726051488309689,255,0,0
1708525918023,196,VIM_NERCVisitorReg-/api/tpmadmin/visit/find2,200,OK,VIMScreens 2-10,text,true,,609,1363,3,4,http://172.16.33.16/api/tpmadmin/visit/find,196,0,0
1708525917448,792,Login,200,OK,VIMScreens 2-11,text,true,,144038,859,3,4,http://172.16.33.16/api/auth/token,734,0,2
1708525917928,337,VisitorCreation,200,OK,VIMCases 1-7,text,true,,983,1445,1,4,http://172.16.33.16/api/tpmadmin/visitors/save?,336,0,0
1708525918095,204,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,VIMScreens 2-8,text,true,,2170,1252,3,4,http://172.16.33.16/api/badgedesigner/find,204,0,0
1708525918265,318,VisitCreation,200,OK,VIMCases 1-7,text,true,,1095,1748,1,4,http://172.16.33.16/api/tpmadmin/visit/save?,318,0,0
1708525918561,126,VIM_NERCVisitorReg-/api/tpmadmin/visit/find3,200,OK,VIMScreens 2-10,text,true,,609,1363,4,5,http://172.16.33.16/api/tpmadmin/visit/find,126,0,0
1708525918483,275,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find1,200,OK,VIMScreens 2-11,text,true,,6330,1362,4,5,http://172.16.33.16/api/tpmadmin/visit/find,274,0,0
1708525918812,85,api/getnewids,200,OK,VIMCases 1-8,text,true,,734,1101,2,6,http://172.16.33.16/api/getnewids,85,0,2
1708525918897,116,VisitorImageUpload,201,Created,VIMCases 1-8,text,true,,12513,11525,2,6,http://172.16.33.16/api/binaryresource/upload,115,0,0
1708525918774,289,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,VIMScreens 2-8,text,true,,4169,1478,4,6,http://172.16.33.16/api/badgedesigner/getbadgetemplate,289,0,0
1708525919013,177,VisitorImageDownload,200,OK,VIMCases 1-8,bin,true,,9961,1580,2,6,http://172.16.33.16/api/binaryresource/download/4726051488342380?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg1MzMwOTksImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.vqOgdP8ymrW94id3AK57dqwc-4GZkp2jzpGBhx4fCQIn1ZM4WBG51qkup-AJxHq9CECcfYwDuSiCyGgSsEQRKg,125,0,0
1708525918584,721,CheckIn,200,OK,VIMCases 1-7,text,true,,1182,1321,2,6,http://172.16.33.16/api/tpm/visitorsvisits/save,721,0,0
1708525919305,0,Debug Sampler,200,OK,VIMCases 1-7,text,true,,634,0,2,6,null,0,0,0
1708525919082,226,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find2,200,OK,VIMScreens 2-11,text,true,,609,1363,4,5,http://172.16.33.16/api/tpmadmin/visit/find,226,0,0
1708525918649,710,Login,200,OK,VIMScreens 2-12,text,true,,144034,859,4,5,http://172.16.33.16/api/auth/token,654,0,2
1708525919147,247,VIM_NERCVisitorReg-/api/tpm/visitui/find,200,OK,VIMScreens 2-10,text,true,,2464,1570,4,5,http://172.16.33.16/api/tpm/visitui/find,247,0,0
1708525919191,268,VisitorCreation,200,OK,VIMCases 1-8,text,true,,983,1445,1,5,http://172.16.33.16/api/tpmadmin/visitors/save?,268,0,0
1708525919496,122,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,VIMScreens 2-8,text,true,,16011,1175,4,5,http://172.16.33.16/api/binaryresource/getBase64,91,0,0
1708525919548,132,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find3,200,OK,VIMScreens 2-11,text,true,,609,1363,4,5,http://172.16.33.16/api/tpmadmin/visit/find,132,0,0
1708525919620,114,VIM_NERCVisitorReg-/api/location/4280432129922972,200,OK,VIMScreens 2-10,text,true,,927,1117,4,5,http://172.16.33.16/api/location/4280432129922972,114,0,0
1708525919459,333,VisitCreation,200,OK,VIMCases 1-8,text,true,,1093,1748,1,5,http://172.16.33.16/api/tpmadmin/visit/save?,332,0,0
1708525919814,146,VIM_Watchlist-/api/classdef/find,200,OK,VIMScreens 2-12,text,true,,3139,1207,5,6,http://172.16.33.16/api/classdef/find,146,0,0
