timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1708513184128,354,VIM_VisitorPreRegistration-/api/tpmadmin/visit/find3,200,OK,VIMScreens 1-3,text,true,,7007,1363,4,4,http://172.16.33.16/api/tpmadmin/visit/find,354,0,0
1708513184392,200,VIM_Watchlist-/api/country/find,200,OK,VIMScreens 1-4,text,true,,6920,1156,2,2,http://172.16.33.16/api/country/find,199,0,0
1708513184835,129,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-4,text,true,,694,1232,3,3,http://172.16.33.16/api/lists/find,129,0,0
1708513185009,95,VIM_Kiosk-/api/kiosk/find,200,OK,VIMScreens 1-5,text,true,,2688,1154,3,3,http://172.16.33.16/api/kiosk/find,95,0,0
1708513185240,107,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-4,text,true,,766,1234,3,3,http://172.16.33.16/api/lists/find,107,0,0
1708513184830,599,Login,200,OK,VIMScreens 1-6,text,true,,144013,859,3,3,http://172.16.33.16/api/auth/token,585,0,2
1708513185368,222,VIM_Kiosk-/api/lists/find,200,OK,VIMScreens 1-5,text,true,,881,1246,3,3,http://172.16.33.16/api/lists/find,221,0,0
1708513185556,111,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-4,text,true,,602,1239,3,3,http://172.16.33.16/api/lists/find,111,0,0
1708513185916,131,VIM_Visitors-/api/identitytype/find,200,OK,VIMScreens 1-6,text,true,,1143,1161,4,4,http://172.16.33.16/api/identitytype/find,131,0,0
1708513185976,110,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-5,text,true,,1609,1241,4,4,http://172.16.33.16/api/lists/find,110,0,0
1708513186165,126,VIM_Watchlist-/api/lists/find,200,OK,VIMScreens 1-4,text,true,,841,1247,4,4,http://172.16.33.16/api/lists/find,126,0,0
1708513185828,564,Login,200,OK,VIMScreens 1-7,text,true,,144024,859,4,4,http://172.16.33.16/api/auth/token,554,0,2
1708513186352,158,VIM_Kiosk-/api/lists/find1,200,OK,VIMScreens 1-5,text,true,,1609,1241,4,4,http://172.16.33.16/api/lists/find,158,0,0
1708513186344,169,VIM_Visitors-/api/lists/find,200,OK,VIMScreens 1-6,text,true,,602,1239,4,4,http://172.16.33.16/api/lists/find,169,0,0
1708513186770,193,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-4,text,true,,2504,1328,4,4,http://172.16.33.16/api/watchlist/find,191,0,0
1708513186742,251,VIM_visitType-/api/tpmadmin/visittype/find,200,OK,VIMScreens 1-7,text,true,,57292,1167,4,4,http://172.16.33.16/api/tpmadmin/visittype/find,193,0,0
1708513186782,304,VIM_Visitors-/api/tpmadmin/visitors/find,200,OK,VIMScreens 1-6,text,true,,1857,1242,4,4,http://172.16.33.16/api/tpmadmin/visitors/find,304,0,0
1708513186828,616,Login,200,OK,VIMScreens 1-8,text,true,,144012,859,3,3,http://172.16.33.16/api/auth/token,606,0,2
1708513187467,139,VIM_Watchlist-/api/watchlist/find,200,OK,VIMScreens 1-4,text,true,,2285,1329,3,3,http://172.16.33.16/api/watchlist/find,139,0,0
1708513187356,456,VIM_visitType-/api/messagemaster/find,200,OK,VIMScreens 1-7,text,true,,56050,1240,2,2,http://172.16.33.16/api/messagemaster/find,424,0,0
1708513187949,124,VIM_VisitorDashboard-/api/location/find,200,OK,VIMScreens 1-8,text,true,,935,1228,1,1,http://172.16.33.16/api/location/find,124,0,0
1708513188421,129,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,VIMScreens 1-8,text,true,,600,1617,1,1,http://172.16.33.16/api/tpm/visitui/find,129,0,0
