timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717842131786,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842131859,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717842131968,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,150,0,0
1717842132118,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842132191,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842132299,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717842132445,71,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,648,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842132517,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717842132626,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717842132770,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842132843,111,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,111,0,0
1717842132954,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842133098,71,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842133170,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717842133279,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,150,0,0
1717842133430,71,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842133502,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717842133609,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717842133754,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842133826,105,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,105,0,0
1717842133931,152,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,152,0,0
1717842134083,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842134155,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842134263,141,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,141,0,0
1717842134404,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842134476,114,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,114,0,0
1717842134591,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842134735,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842134807,105,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,105,0,0
1717842134912,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842135055,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842135128,113,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,113,0,0
1717842135241,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717842135386,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842135459,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842135567,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842135710,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842135782,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717842135888,139,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,139,0,0
1717842136027,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842136101,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842136211,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842136354,78,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,78,0,0
1717842136433,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717842136540,160,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,160,0,0
1717842136701,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842136773,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842136881,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1115,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,150,0,0
1717842137031,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842137104,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717842137211,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717842137356,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842137428,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717842137534,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717842137679,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842137752,105,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,105,0,0
1717842137858,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842138001,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842138074,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717842138181,140,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,139,0,0
1717842138321,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842138394,105,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,105,0,0
1717842138500,194,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,194,0,0
1717842138694,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842138767,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717842138877,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1110,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717842139019,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842139092,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717842139202,140,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,140,0,0
1717842139342,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842139414,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717842139522,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717842139664,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842139737,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717842139843,152,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1111,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,152,0,0
1717842139995,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842140068,106,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,106,0,0
1717842140174,139,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,139,0,0
1717842140314,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842140387,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717842140497,144,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1110,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,144,0,0
1717842140642,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842140715,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,931,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842140823,141,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1114,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,141,0,0
1717842140965,71,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,650,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842141037,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,929,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717842141147,141,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,141,0,0
1717842141288,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842141361,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717842141470,143,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,143,0,0
1717842141614,73,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842141687,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717842141794,145,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1110,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,145,0,0
1717842141940,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842142013,117,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,117,0,0
1717842142130,142,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1113,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,142,0,0
1717842142272,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842142345,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,932,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717842142455,151,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,151,0,0
1717842142606,72,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842142679,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-1,text,true,,930,1513,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717842142787,151,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-1,text,true,,1112,1850,1,1,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,151,0,0
1717842142939,71,VIM_dev_getnewids,200,OK,VIM_dev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
