timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717842614582,118993,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-45,text,true,,1066,1335,953,953,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,118993,0,228
1717842613683,119899,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-29,text,true,,1068,1335,952,952,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119899,0,225
1717842615209,118501,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-53,text,true,,1068,1335,951,951,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,118501,0,225
1717842615470,118265,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-66,text,true,,1069,1335,950,950,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,118265,0,227
1717842613992,119768,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-39,text,true,,1065,1335,949,949,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119768,0,230
1717842614526,119269,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-41,text,true,,1959,1335,948,948,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119269,0,230
1717842614965,118977,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-68,text,true,,1959,1335,947,947,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,118977,0,227
1717842613323,120643,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-15,text,false,,679,1335,946,946,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120643,0,231
1717842615482,119355,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-82,text,true,,1951,1335,945,945,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119355,0,227
1717842615362,119488,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-77,text,true,,1947,1335,944,944,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119488,0,230
1717842614395,120501,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-43,text,true,,1945,1335,943,943,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120501,0,230
1717842614249,120657,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-60,text,false,,679,1335,942,942,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120657,0,229
1717842615940,119006,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-73,text,true,,1952,1335,941,941,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119006,0,230
1717842614792,120174,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-44,text,true,,1064,1335,940,940,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120174,0,226
1717842614363,120662,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-55,text,false,,679,1335,939,939,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120662,0,229
1717842615402,119632,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-57,text,true,,1953,1335,938,938,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,119632,0,229
1717842614586,120679,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-67,text,false,,679,1335,937,937,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120679,0,234
1717842614737,120668,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-61,text,false,,679,1335,936,936,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120668,0,230
1717842614869,120667,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-69,text,false,,679,1335,935,935,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120667,0,229
1717842614940,120655,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-40,text,false,,679,1335,934,934,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120655,0,230
1717842615304,120691,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-58,text,false,,679,1335,933,933,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120691,0,232
1717842615359,120646,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-56,text,false,,679,1335,932,932,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120646,0,225
1717842615417,120649,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-80,text,false,,679,1335,931,931,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120649,0,225
1717842615436,120660,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-51,text,false,,679,1335,930,930,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120660,0,236
1717842615501,120675,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-79,text,false,,679,1335,929,929,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120675,0,227
1717842615553,120723,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-63,text,false,,679,1335,928,928,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120723,0,232
1717842615597,120688,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-65,text,false,,679,1335,927,927,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120688,0,228
1717842615809,120697,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-85,text,false,,679,1335,926,926,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120697,0,225
1717842616045,120671,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-89,text,false,,679,1335,925,925,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120671,0,233
1717842616115,120651,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-92,text,false,,679,1335,924,924,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120651,0,225
1717842616198,120678,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-78,text,false,,679,1335,923,923,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120678,0,225
1717842616160,120717,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-71,text,false,,679,1335,922,922,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120717,0,227
1717842616263,120692,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-91,text,false,,679,1335,921,921,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120692,0,230
1717842616349,120667,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-75,text,false,,679,1335,920,920,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120667,0,228
1717842616517,120679,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-76,text,false,,679,1335,919,919,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120679,0,223
1717842616547,120669,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-70,text,false,,679,1335,918,918,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120669,0,229
1717842616598,120697,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-84,text,false,,679,1335,917,917,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120697,0,226
1717842616620,120685,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-99,text,false,,679,1335,916,916,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120685,0,232
1717842616623,120683,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-72,text,false,,679,1335,915,915,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120683,0,230
1717842616659,120656,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-94,text,false,,679,1335,914,914,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120656,0,223
1717842616719,120657,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-74,text,false,,679,1335,913,913,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120657,0,227
1717842616820,120716,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-103,text,false,,679,1335,912,912,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120716,0,225
1717842616828,120709,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-86,text,false,,679,1335,911,911,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120709,0,224
1717842616933,120662,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-83,text,false,,679,1335,910,910,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120662,0,226
1717842617173,120723,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-87,text,false,,679,1335,909,909,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120723,0,229
1717842617213,120683,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-100,text,false,,679,1335,909,909,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120683,0,227
1717842617233,120664,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-81,text,false,,679,1335,907,907,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120664,0,228
1717842617249,120717,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-111,text,false,,679,1335,906,906,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120717,0,238
1717842617369,120666,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-112,text,false,,679,1335,905,905,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120666,0,224
1717842617417,120629,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-97,text,false,,679,1335,904,904,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120629,0,227
1717842617415,120661,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-90,text,false,,679,1335,903,903,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120661,0,221
1717842617506,120700,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-88,text,false,,679,1335,902,902,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120700,0,230
1717842617498,120709,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-113,text,false,,679,1335,901,901,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120709,0,233
1717842617530,120686,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-95,text,false,,679,1335,900,900,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120686,0,226
1717842617575,120670,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-109,text,false,,679,1335,899,899,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120670,0,237
1717842617611,120705,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-98,text,false,,679,1335,898,898,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120705,0,224
1717842617810,120656,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-102,text,false,,679,1335,897,897,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120656,0,224
1717842617911,120645,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-93,text,false,,679,1335,896,896,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120645,0,221
1717842618005,120651,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-110,text,false,,679,1335,895,895,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120651,0,224
1717842618034,120662,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-104,text,false,,679,1335,894,894,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120662,0,225
1717842618134,120652,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-114,text,false,,679,1335,893,893,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120652,0,222
1717842618155,120651,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-96,text,false,,679,1335,892,892,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120651,0,228
1717842618216,120701,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-107,text,false,,679,1335,891,891,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120701,0,224
1717842618288,120697,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-127,text,false,,679,1335,890,890,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120697,0,224
1717842618326,120670,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-126,text,false,,679,1335,889,889,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120670,0,224
1717842618362,120694,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-122,text,false,,679,1335,888,888,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120694,0,227
1717842618380,120677,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-106,text,false,,679,1335,887,887,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120677,0,228
1717842618433,120662,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-121,text,false,,679,1335,886,886,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120662,0,227
1717842618528,120697,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-119,text,false,,679,1335,885,885,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120697,0,229
1717842618520,120707,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-101,text,false,,679,1335,884,884,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120706,0,228
1717842618601,120655,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-116,text,false,,679,1335,883,883,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120655,0,225
1717842618634,120702,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-105,text,false,,679,1335,882,882,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120702,0,225
1717842618664,120682,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-118,text,false,,679,1335,881,881,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120682,0,228
1717842618670,120676,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-117,text,false,,679,1335,881,881,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120675,0,230
1717842618742,120654,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-129,text,false,,679,1335,879,879,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120654,0,230
1717842618774,120662,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-133,text,false,,679,1335,878,878,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120662,0,226
1717842618819,120656,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-128,text,false,,679,1335,877,877,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120656,0,221
1717842618821,120658,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-108,text,false,,679,1335,876,876,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120658,0,224
1717842618956,120650,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-123,text,false,,679,1335,875,875,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120650,0,228
1717842619032,120664,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-131,text,false,,679,1335,874,874,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120664,0,238
1717842619099,120647,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-115,text,false,,679,1335,873,873,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120647,0,223
1717842619372,120664,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-135,text,false,,679,1335,872,872,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120664,0,226
1717842619389,120697,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-137,text,false,,679,1335,871,871,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120697,0,228
1717842619500,120646,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-120,text,false,,679,1335,870,870,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120646,0,225
1717842619530,120646,VIM_dev/api/tpm/visitorsvisits/save,502,Bad Gateway,VIM_dev 1-142,text,false,,679,1335,869,869,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,120646,0,224
