timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715780948395,423,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-28,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,423,0,226
1715780951127,435,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-29,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,434,0,226
1715780953762,410,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-30,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,410,0,226
1715780956432,415,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-31,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,415,0,228
1715780959168,414,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-32,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,414,0,226
1715780961796,418,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-33,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,418,0,228
1715780964471,418,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-34,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,418,0,227
1715780967150,415,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-35,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,415,0,227
1715780969825,439,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-36,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,439,0,226
1715780972539,428,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-37,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,428,0,247
1715780975191,472,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-38,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,472,0,226
1715780977864,414,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-39,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,414,0,226
1715780980577,415,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-40,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,415,0,226
1715780983257,417,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-41,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,417,0,226
1715780985898,423,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-42,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,423,0,226
1715780988578,408,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-43,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,227
1715780991260,411,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-44,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,411,0,226
1715780993970,430,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-45,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,430,0,227
1715780996652,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-46,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,226
1715780999296,435,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-47,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,435,0,226
1715781002031,427,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-48,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,427,0,227
1715781004662,434,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-49,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,434,0,244
1715781007335,495,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-50,text,true,,583,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,495,0,280
1715781010044,513,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-51,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,513,0,283
1715781012692,515,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-52,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,515,0,290
1715781015402,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-53,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,227
1715781018053,421,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-54,text,true,,583,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,421,0,230
1715781020735,432,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-55,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,432,0,224
1715781023440,506,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-56,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,506,0,285
1715781026092,513,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-57,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,513,0,317
1715781028799,493,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-58,text,true,,582,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,493,0,294
1715781031479,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-59,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,226
1715781034138,435,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-60,text,true,,583,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,435,0,221
1715781036831,413,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-61,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,413,0,226
1715781039487,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-62,text,true,,583,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,225
1715781042176,404,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-63,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,404,0,226
1715781044867,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-64,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,226
1715781047566,395,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-65,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,395,0,220
1715781050228,403,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-66,text,true,,582,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,403,0,226
1715781052905,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-67,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,228
1715781055570,398,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-68,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,398,0,220
1715781058263,402,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-69,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,402,0,220
1715781060913,430,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-70,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,430,0,225
1715781063609,416,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-71,text,true,,583,1566,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,416,0,227
1715781066271,413,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-72,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,413,0,226
1715781068978,439,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-73,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,439,0,244
1715781071658,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-74,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,226
1715781074340,408,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-75,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,408,0,227
1715781077006,458,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-76,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,458,0,250
1715781079695,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-77,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,227
1715781082346,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-78,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,229
1715781085042,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-79,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,226
1715781087702,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-80,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,227
1715781090383,440,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-81,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,440,0,246
1715781093058,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-82,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,227
1715781095768,427,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-83,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,427,0,247
1715781098437,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-84,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,226
1715781101099,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-85,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,228
1715781103803,418,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-86,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,418,0,228
1715781106474,403,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-87,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,403,0,227
1715781109137,420,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-88,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,420,0,245
1715781111812,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-89,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,227
1715781114521,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-90,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,228
1715781117204,429,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-91,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,429,0,227
1715781119867,451,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-92,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,451,0,273
1715781122538,403,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-93,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,403,0,226
1715781125235,403,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-94,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,403,0,227
1715781127920,405,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-95,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,405,0,227
1715781130614,425,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-96,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,425,0,246
1715781133273,492,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-97,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,492,0,263
1715781135930,440,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-98,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,440,0,228
1715781138642,431,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-99,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,431,0,230
1715781141314,437,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-100,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,437,0,248
1715781143987,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-101,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,227
1715781146672,431,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-102,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,431,0,227
1715781149354,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-103,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,227
1715781152028,413,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-104,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,413,0,227
1715781154707,408,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-105,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,408,0,230
1715781157386,407,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-106,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,407,0,229
1715781160064,422,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-107,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,422,0,228
1715781162746,431,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-108,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,431,0,222
1715781165419,421,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-109,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,421,0,228
1715781168101,419,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-110,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,419,0,221
1715781170785,440,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-111,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,439,0,228
1715781173474,412,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-112,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,412,0,227
1715781176133,411,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-113,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,411,0,227
1715781178816,422,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-114,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,422,0,228
1715781181495,408,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-115,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,408,0,229
1715781184176,417,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-116,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,417,0,229
1715781186853,413,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-117,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,413,0,221
1715781189529,431,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-118,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,431,0,245
1715781192213,427,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-119,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,427,0,231
1715781194886,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-120,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,231
1715781197566,436,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-121,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,436,0,243
1715781200249,406,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-122,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,406,0,226
1715781202926,398,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-123,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,398,0,225
1715781205589,409,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-124,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,409,0,228
1715781208283,423,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-125,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,423,0,225
1715781210938,428,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-126,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,427,0,226
1715781213643,402,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-127,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,402,0,225
1715781216293,422,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-128,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,422,0,220
1715781218974,410,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-129,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,410,0,228
1715781221653,411,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-130,text,true,,583,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,411,0,226
1715781224356,400,PatientDischarge-A03_/api/Hl7Message,200,OK,PatientDischarge-A03 1-131,text,true,,582,1567,1,1,https://coa-agent-dev.hsc.alertenterprisecloud.com/api/Hl7Message,400,0,227
